timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-06-26 09:00:00+00:00,19.333333333333332,15.1905662418546,20.63272663154506,19.48945560740139,40.12218223894645,0.028530547776705995,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 10:00:00+00:00,17.666666666666668,14.581205905073833,20.721812697425882,19.48945560740139,40.21126830482727,0.02859389613207995,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 11:00:00+00:00,19.0,14.350216811500985,19.41945820702471,19.48945560740139,38.9089138144261,0.027667802760854242,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 12:00:00+00:00,20.666666666666668,14.796086384114812,19.029584596877825,19.48945560740139,38.519040204279214,0.027390566901774393,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 13:00:00+00:00,22.333333333333332,15.402956690117854,18.923911576955902,19.48945560740139,38.41336718435729,0.02731542370229347,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 14:00:00+00:00,22.666666666666668,15.521649850059601,18.89964796987495,19.48945560740139,38.389103577276344,0.02729817005449995,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 15:00:00+00:00,23.666666666666668,16.041366870266657,19.123928870563308,19.48945560740139,38.6133844779647,0.027457654324682054,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 16:00:00+00:00,25.333333333333332,16.4585261201063,18.700062746794597,19.48945560740139,38.18951835419598,0.027156246673844663,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 17:00:00+00:00,26.0,16.685509521913758,18.64147097446926,19.48945560740139,38.13092658187065,0.027114582555235803,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 18:00:00+00:00,26.333333333333332,17.117113882159167,19.20625848488494,19.48945560740139,38.69571409228633,0.027516198223935893,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 19:00:00+00:00,26.666666666666668,17.06796156794536,18.87490208578233,19.48945560740139,38.36435769318372,0.02728057346356238,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 20:00:00+00:00,26.666666666666668,16.90818387609093,18.576494457856352,19.48945560740139,38.06595006525774,0.027068378298434705,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 21:00:00+00:00,26.0,17.166017670238258,19.536842716917008,19.48945560740139,39.0262983243184,0.027751273902772253,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 22:00:00+00:00,26.0,17.166871648906127,19.538448052069324,19.48945560740139,39.02790365947071,0.027752415443154776,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-26 23:00:00+00:00,25.0,16.829229303756385,19.621011841021954,19.48945560740139,39.11046744842334,0.027811125862027566,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 00:00:00+00:00,23.333333333333332,16.25572657274958,19.746955785200413,19.48945560740139,39.2364113926018,0.02790068354598331,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 01:00:00+00:00,22.0,15.789681798898162,19.842495486645117,19.48945560740139,39.3319510940465,0.027968621027559135,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 02:00:00+00:00,19.333333333333332,15.948028011518574,21.973964081114346,19.48945560740139,41.463419688515735,0.029484290494560927,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 03:00:00+00:00,17.333333333333332,15.23380369446714,22.074372409643836,19.48945560740139,41.563828017045225,0.02955569001608319,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 04:00:00+00:00,17.0,14.719237633072359,21.410116909328277,19.48945560740139,40.89957251672966,0.029083343492785244,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 05:00:00+00:00,15.333333333333334,13.900288227185637,21.153656928860432,19.48945560740139,40.643112536261825,0.02890097694846383,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 06:00:00+00:00,16.0,14.152331463907588,21.125517871479577,19.48945560740139,40.61497347888097,0.02888096750041799,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 07:00:00+00:00,14.0,12.994164534286323,20.570647202858105,19.48945560740139,40.060102810259494,0.028486403614866648,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 08:00:00+00:00,14.333333333333334,13.124361362657751,20.557042816565115,19.48945560740139,40.046498423966504,0.02847672964970709,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 09:00:00+00:00,15.0,12.817981703943282,19.623888043754334,19.48945560740139,39.11334365115572,0.027813171105703072,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 10:00:00+00:00,15.0,12.634273346065232,19.33428459784404,19.48945560740139,38.82374020524543,0.027607236520673897,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 11:00:00+00:00,16.333333333333332,13.52329209683982,19.86146480731997,19.48945560740139,39.35092041472136,0.027982109952627628,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 12:00:00+00:00,19.333333333333332,14.835438499881018,20.017400667244594,19.48945560740139,39.50685627464598,0.028092994636695554,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 13:00:00+00:00,21.666666666666668,14.84108625737492,18.41190085498606,19.48945560740139,37.901356462387454,0.02695133716586459,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 14:00:00+00:00,23.0,14.858881115826675,17.50921238294051,19.48945560740139,36.9986679903419,0.02630944295318695,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 15:00:00+00:00,24.666666666666668,15.769585643049295,17.928694453013385,19.48945560740139,37.418150060414774,0.0266077331401566,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 16:00:00+00:00,25.666666666666668,16.123239185077956,17.852042545026165,19.48945560740139,37.341498152427555,0.026553226610327767,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 17:00:00+00:00,26.0,16.70289327704195,18.67358855459915,19.48945560740139,38.16304416200054,0.02713742109748933,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 18:00:00+00:00,26.666666666666668,17.246285869430565,19.210007975695675,19.48945560740139,38.699463583097064,0.02751886445545034,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 19:00:00+00:00,27.333333333333332,17.629163492406605,19.457026706415306,19.48945560740139,38.946482313816695,0.027694517406143954,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 20:00:00+00:00,28.0,17.848109243918458,19.395464092539576,19.48945560740139,38.884919699940966,0.027650740746988672,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 21:00:00+00:00,28.0,18.172553242639534,20.02407174001533,19.48945560740139,39.51352734741672,0.02809773838067423,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 22:00:00+00:00,27.333333333333332,18.120805079176883,20.405031614614842,19.48945560740139,39.89448722201623,0.028368635757056684,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-27 23:00:00+00:00,26.666666666666668,18.599435852625778,21.823637829173876,19.48945560740139,41.313093436575265,0.02937739475575145,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 00:00:00+00:00,24.0,18.48869852410791,23.505537616481305,19.48945560740139,42.994993223882695,0.03057337960900868,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 01:00:00+00:00,23.0,18.166684159380566,23.579582647836283,19.48945560740139,43.06903825523767,0.030626032410696277,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 02:00:00+00:00,21.0,17.709780664237524,24.09375112123781,19.48945560740139,43.5832067286392,0.03099165330609759,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 03:00:00+00:00,19.0,17.039089772292265,24.203676441399374,19.48945560740139,43.69313204880076,0.031069820280666956,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 04:00:00+00:00,17.333333333333332,16.466615212997446,24.280974558831716,19.48945560740139,43.770430166233105,0.03112478632462037,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 05:00:00+00:00,16.333333333333332,16.11707212269731,24.321505815666548,19.48945560740139,43.81096142306794,0.03115360776191631,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 06:00:00+00:00,16.0,15.573026463153042,23.572548116064574,19.48945560740139,43.06200372346596,0.03062103021406589,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 07:00:00+00:00,15.666666666666666,15.03404008248719,22.85211715711243,19.48945560740139,42.34157276451382,0.030108737792587124,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 08:00:00+00:00,15.0,14.37619121886115,22.17302800253676,19.48945560740139,41.66248360993815,0.029625843181973022,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 09:00:00+00:00,14.333333333333334,13.518879158309897,21.19502525243368,19.48945560740139,40.68448085983507,0.02893039361690723,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 10:00:00+00:00,14.666666666666666,13.647769921389312,21.183477514761567,19.48945560740139,40.67293312216296,0.028922182117358055,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 11:00:00+00:00,15.333333333333334,14.099872068274852,21.485660190816585,19.48945560740139,40.97511579821797,0.029137061687595178,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 12:00:00+00:00,18.333333333333332,16.194569754363407,23.10415755745252,19.48945560740139,42.593613164853906,0.03028796161049259,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 13:00:00+00:00,22.0,17.841480229779645,23.65033900518531,19.48945560740139,43.1397946125867,0.030676346663840077,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 14:00:00+00:00,25.0,18.435060725816303,22.69080124515034,19.48945560740139,42.18025685255173,0.02999402739857197,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 15:00:00+00:00,26.666666666666668,19.15010161584125,22.923073786288207,19.48945560740139,42.412529393689596,0.030159194457349697,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 16:00:00+00:00,28.333333333333332,19.30944882009734,22.042001033018423,19.48945560740139,41.53145664041981,0.029532671001267177,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 17:00:00+00:00,30.666666666666668,19.352771946446957,20.42578885350429,19.48945560740139,39.91524446090568,0.0283833960557942,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 18:00:00+00:00,31.666666666666668,19.498972958147274,19.98583051257681,19.48945560740139,39.4752861199782,0.028070545364103573,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 19:00:00+00:00,32.0,20.93987801768809,22.748340924212044,19.48945560740139,42.237796531613434,0.030034943382472087,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 20:00:00+00:00,33.0,21.940234869121078,24.17795259973357,19.48945560740139,43.667408207134955,0.03105152827228925,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 21:00:00+00:00,32.333333333333336,21.750809904837176,24.25710945460891,19.48945560740139,43.7465650620103,0.031107816048871913,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 22:00:00+00:00,31.666666666666668,21.93603462806771,25.158418221878293,19.48945560740139,44.64787382927968,0.03174872916503791,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-28 23:00:00+00:00,30.333333333333332,21.17719841807592,24.486513644902534,19.48945560740139,43.975969252303926,0.03127094344738603,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 00:00:00+00:00,28.666666666666668,20.69086066773454,24.664267399486533,19.48945560740139,44.15372300688792,0.03139734265362674,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 01:00:00+00:00,27.0,20.390910880171653,25.236687343501096,19.48945560740139,44.726142950902485,0.03180438568193924,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 02:00:00+00:00,25.0,20.19640490098439,26.260496486187876,19.48945560740139,45.749952093589265,0.032532407789154026,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 03:00:00+00:00,22.333333333333332,19.381342437669698,26.463957420890573,19.48945560740139,45.95341302829196,0.032677087155885826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 04:00:00+00:00,21.0,18.963987987004202,26.551752726076415,19.48945560740139,46.041208333477805,0.03273951766213939,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 05:00:00+00:00,20.0,18.646889731915866,26.612386295702752,19.48945560740139,46.101841903104145,0.032782633685709446,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 06:00:00+00:00,19.0,17.995501499052054,26.02449654661914,19.48945560740139,45.51395215402053,0.032364590208568154,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 07:00:00+00:00,18.333333333333332,17.448960132446793,25.43265616133828,19.48945560740139,44.92211176873967,0.031943737467112605,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 08:00:00+00:00,17.666666666666668,17.22531004623277,25.46406343201869,19.48945560740139,44.95351903942008,0.03196607091426528,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 09:00:00+00:00,17.666666666666668,16.580809780740708,24.26411103398096,19.48945560740139,43.75356664138235,0.031112794813326874,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 10:00:00+00:00,17.666666666666668,16.580809780740708,24.26411103398096,19.48945560740139,43.75356664138235,0.031112794813326874,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 11:00:00+00:00,19.666666666666668,17.89030076644782,25.36295520460348,19.48945560740139,44.85241081200487,0.03189417370050686,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 12:00:00+00:00,23.333333333333332,20.11521670768112,27.270873801436775,19.48945560740139,46.76032940883816,0.033250878636365985,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 15:00:00+00:00,30.666666666666668,23.8889329932491,30.333641768684906,19.48945560740139,49.823097376086295,0.03542878728794765,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 16:00:00+00:00,33.0,22.306981844367634,24.99159760438857,19.48945560740139,44.481053211789956,0.031630104421022605,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 17:00:00+00:00,34.0,22.3976830908724,24.4470062169751,19.48945560740139,43.936461824376494,0.03124285004625183,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 18:00:00+00:00,34.666666666666664,23.132746967736846,25.60949821178689,19.48945560740139,45.09895381918828,0.03206948836817793,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 19:00:00+00:00,35.666666666666664,23.397362565080464,25.46291357450734,19.48945560740139,44.95236918190873,0.031965253260218734,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-06-29 20:00:00+00:00,36.0,23.85831562577343,26.280568313400273,19.48945560740139,45.77002392080166,0.03254668069738815,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
