timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-07-10 06:00:00+00:00,KRDM,19.4,63.101425844860245,1.1151264328664545,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 07:00:00+00:00,KRDM,16.1,69.87650291149741,1.1151606466646342,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 08:00:00+00:00,KRDM,15.6,74.58292836853072,1.1151648532711735,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 09:00:00+00:00,KRDM,13.9,80.50057198125077,1.1151857062008679,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 10:00:00+00:00,KRDM,12.2,83.01508546625162,1.1151979004677728,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 11:00:00+00:00,KRDM,11.7,89.3175979363711,1.115197842213933,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 12:00:00+00:00,KRDM,11.7,89.3175979363711,1.1151798041147944,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 13:00:00+00:00,KRDM,15.6,74.58292836853072,1.1150972789020108,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 14:00:00+00:00,KRDM,18.3,62.85334339975861,1.1150551404653952,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 15:00:00+00:00,KRDM,21.7,49.2580849774788,1.1150111634218536,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 16:00:00+00:00,KRDM,24.0,34.064337047542494,1.1149820531349928,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 17:00:00+00:00,KRDM,26.7,23.90249504583048,1.1149650456207332,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 18:00:00+00:00,KRDM,28.9,17.3662140709025,1.1149612687101864,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 19:00:00+00:00,KRDM,30.6,15.08427230079364,1.1149568756470203,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 20:00:00+00:00,KRDM,31.7,14.167875180496567,1.2987514056504883,2.43708458610465,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 21:00:00+00:00,KRDM,32.2,14.377554187789087,1.2996470079257267,2.439300180078904,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 22:00:00+00:00,KRDM,32.8,13.898985658172228,1.3001839937010755,2.4406409832737705,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 23:00:00+00:00,KRDM,32.8,12.84293977503138,1.299439813199196,2.438601223352891,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 00:00:00+00:00,KRDM,32.2,13.2851466349601,1.2989148171943274,2.43724602841473,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 01:00:00+00:00,KRDM,31.7,13.08629745786633,1.2981031209675995,2.435046449005789,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 02:00:00+00:00,KRDM,28.3,21.01610971254675,1.1151286676343906,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 03:00:00+00:00,KRDM,25.0,21.83945608904372,1.1151323465693983,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 04:00:00+00:00,KRDM,23.3,20.48469407097837,1.1151332211163887,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 05:00:00+00:00,KRDM,20.0,20.54182901922471,1.1151704312212363,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 06:00:00+00:00,KRDM,17.2,26.55677578659133,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 07:00:00+00:00,KRDM,13.9,36.89476934055901,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 08:00:00+00:00,KRDM,13.9,34.040066337781845,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 09:00:00+00:00,KRDM,11.1,46.31047180407107,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 10:00:00+00:00,KRDM,12.2,44.97613347097764,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 11:00:00+00:00,KRDM,11.7,46.48234410817815,1.1154036808318417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 12:00:00+00:00,KRDM,11.1,44.33387549239562,1.1153171959260924,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 13:00:00+00:00,KRDM,15.0,35.89577959998923,1.1152431462524393,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 14:00:00+00:00,KRDM,19.4,27.175095811851087,1.1151715821341197,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 15:00:00+00:00,KRDM,22.8,22.055161431700945,1.1151144175841656,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 16:00:00+00:00,KRDM,27.2,14.984868487058304,1.1150559865093481,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 17:00:00+00:00,KRDM,27.95,13.07578865843603,1.1267411569055006,0.027630328516260093,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 18:00:00+00:00,KRDM,30.6,11.86084008749926,1.1267095955623625,0.07459127271323718,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 19:00:00+00:00,KRDM,32.2,13.2851466349601,1.2989186793533687,2.4372420929146914,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 20:00:00+00:00,KRDM,32.2,14.377554187789087,1.2997208540775051,2.439226920547491,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 21:00:00+00:00,KRDM,32.2,13.772224095384486,1.2992891817315526,2.438114614014123,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 22:00:00+00:00,KRDM,34.4,11.243979341435674,1.3005159003058049,2.441084974157142,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 23:00:00+00:00,KRDM,34.4,12.17329014218483,1.301277314868172,2.4429964120920125,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 00:00:00+00:00,KRDM,33.9,12.51740009764938,1.3008481256656934,2.441865366566781,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 01:00:00+00:00,KRDM,32.8,12.84293977503138,1.29954735131349,2.438488636724153,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 02:00:00+00:00,KRDM,30.6,16.31935212747681,1.1151555215293558,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 03:00:00+00:00,KRDM,27.2,25.232957058172765,1.1151916671104658,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 04:00:00+00:00,KRDM,24.4,28.57211933961314,1.1152010496230929,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 05:00:00+00:00,KRDM,22.8,31.463624188017512,1.1152230040600688,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 06:00:00+00:00,KRDM,17.8,41.09270803976388,1.115303214327197,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 07:00:00+00:00,KRDM,16.7,45.93627526042946,1.1153222720805478,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 08:00:00+00:00,KRDM,16.1,49.755123239555786,1.1153463723160533,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 09:00:00+00:00,KRDM,14.4,59.86853999094583,1.1153762667877163,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 10:00:00+00:00,KRDM,13.3,69.32249089610156,1.1153958098260468,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 11:00:00+00:00,KRDM,12.8,71.62381165163025,1.115413855273797,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 12:00:00+00:00,KRDM,11.7,76.99395130835285,1.115419965025933,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 13:00:00+00:00,KRDM,15.0,64.2415402723167,1.11537022388632,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 14:00:00+00:00,KRDM,19.4,48.63440859776229,1.1153030192959807,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 15:00:00+00:00,KRDM,23.3,35.53116460998066,1.1152419165114156,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 16:00:00+00:00,KRDM,24.4,34.646769176037054,1.1152237279926835,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 17:00:00+00:00,KRDM,26.7,30.22387154724056,1.11521337284234,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 18:00:00+00:00,KRDM,28.9,23.656436574676217,1.1151779727325588,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 19:00:00+00:00,KRDM,30.6,23.1351799269137,1.1151736659509746,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 20:00:00+00:00,KRDM,30.6,20.72209842690057,1.1151827435448354,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 21:00:00+00:00,KRDM,32.2,22.00568738004932,1.305283388247547,2.4530208950164676,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 22:00:00+00:00,KRDM,32.8,21.273210262235867,1.3058358864006618,2.454322201945808,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 23:00:00+00:00,KRDM,31.7,23.420132241821754,1.3054036721685656,2.453280825023672,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 00:00:00+00:00,KRDM,30.0,26.876686026337183,1.1152058638293307,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 01:00:00+00:00,KRDM,27.2,30.362910611418247,1.1152234417235327,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 02:00:00+00:00,KRDM,25.0,31.004556017035377,1.1152229422330857,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 03:00:00+00:00,KRDM,23.3,39.881617240659374,1.115237377249569,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 04:00:00+00:00,KRDM,21.7,42.20456423153404,1.115227783015481,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 05:00:00+00:00,KRDM,20.0,43.47486662497976,1.1152428677685184,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 06:00:00+00:00,KRDM,17.8,51.96029648539692,1.1152805124116585,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 07:00:00+00:00,KRDM,17.2,60.13418562322831,1.115295423166897,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 08:00:00+00:00,KRDM,11.7,76.99395130835285,1.115365369149599,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 09:00:00+00:00,KRDM,10.6,82.81864755617474,1.115403472646135,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 10:00:00+00:00,KRDM,10.0,82.74413738934415,1.1154189579227232,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 11:00:00+00:00,KRDM,9.4,86.14128458718456,1.1154071887752817,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 12:00:00+00:00,KRDM,10.0,86.20244284133403,1.115382572229076,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 13:00:00+00:00,KRDM,12.8,74.09880295978833,1.1153093094991644,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 14:00:00+00:00,KRDM,17.2,55.83016108798501,1.1152364779565924,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 15:00:00+00:00,KRDM,19.4,45.12399433012342,1.1151851442590441,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 16:00:00+00:00,KRDM,23.3,27.09647422406469,1.1151422594271212,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 17:00:00+00:00,KRDM,23.3,29.27419255451762,1.1151603467416782,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 18:00:00+00:00,KRDM,25.6,21.07367965993023,1.1151542053231427,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 19:00:00+00:00,KRDM,26.1,20.45857123409896,1.1151732307887556,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 20:00:00+00:00,KRDM,28.3,17.224685963575357,1.1151558361013338,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 21:00:00+00:00,KRDM,31.1,12.497848246509564,1.2969430504346073,2.431810022647227,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 22:00:00+00:00,KRDM,30.0,13.30988823868186,1.1268882308068129,0.023326987979684986,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 23:00:00+00:00,KRDM,30.0,15.060040967829504,1.115183158414792,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 00:00:00+00:00,KRDM,30.0,16.29839406631003,1.1152013209497482,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 01:00:00+00:00,KRDM,28.9,18.78091280596161,1.115227923943111,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 02:00:00+00:00,KRDM,25.6,27.731209401064223,1.1152539967795057,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 03:00:00+00:00,KRDM,22.8,33.95652845341558,1.1152729449873016,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 04:00:00+00:00,KRDM,21.1,33.47039604103382,1.115269638628498,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 05:00:00+00:00,KRDM,17.8,41.09270803976388,1.115303214327197,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 06:00:00+00:00,KRDM,14.4,49.28730257835505,1.1153444305194844,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 07:00:00+00:00,KRDM,16.1,45.76699919817958,1.1153418245350228,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 08:00:00+00:00,KRDM,13.3,54.82356860267884,1.1154049178461234,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 09:00:00+00:00,KRDM,11.7,63.49453116488961,1.1154518723958198,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 10:00:00+00:00,KRDM,11.1,66.06595400923797,1.1154718599666655,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 11:00:00+00:00,KRDM,10.0,74.1136297468904,1.1154782073206122,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 12:00:00+00:00,KRDM,10.0,74.1136297468904,1.1154599605364386,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 13:00:00+00:00,KRDM,13.3,64.29954979346934,1.115382154537971,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 14:00:00+00:00,KRDM,16.7,53.46797353515673,1.1153131848649451,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 15:00:00+00:00,KRDM,20.0,43.47486662497976,1.1152564750855025,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 16:00:00+00:00,KRDM,21.7,35.073908774500374,1.115241389894941,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 17:00:00+00:00,KRDM,24.4,28.57211933961314,1.1151965166353972,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 18:00:00+00:00,KRDM,25.0,27.56585431717741,1.115195725968293,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 19:00:00+00:00,KRDM,27.2,21.4837771898472,1.115196203649919,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 20:00:00+00:00,KRDM,27.8,19.18611189384739,1.1151956046807403,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 21:00:00+00:00,KRDM,27.2,19.871805594517387,1.115196203649919,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 22:00:00+00:00,KRDM,23.9,34.26965285307103,1.1152047616666105,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 23:00:00+00:00,KRDM,24.4,27.4003357673702,1.1152010496230929,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 00:00:00+00:00,KRDM,23.3,41.24754440365836,1.115237377249569,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 01:00:00+00:00,KRDM,25.53333333333333,31.51111973337251,1.1152096723969624,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 02:00:00+00:00,KRDM,20.95,48.89162781497435,1.115222263230333,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 03:00:00+00:00,KRDM,17.8,80.50201036180096,1.3013192957475295,2.4431512867275207,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 04:00:00+00:00,KRDM,16.8,84.65184379624178,1.3001099597139307,2.4401188999573438,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 05:00:00+00:00,KRDM,14.4,93.10880120194317,1.2966488986342706,2.4312000304240575,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 06:00:00+00:00,KRDM,12.8,96.14057731906148,1.1153501622385873,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 07:00:00+00:00,KRDM,12.2,96.75960697314424,1.1153791002297704,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 08:00:00+00:00,KRDM,12.2,92.99352401086504,1.1153927478763015,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 09:00:00+00:00,KRDM,10.6,92.28570828919668,1.1154171261604513,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 10:00:00+00:00,KRDM,10.52,95.3031323805924,1.1154231347372918,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 11:00:00+00:00,KRDM,10.133333333333333,94.56568439427512,1.1154301824199058,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 12:00:00+00:00,KRDM,10.6,96.07459467084064,1.1154125740909888,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 13:00:00+00:00,KRDM,12.8,93.02524475563575,1.1153910875551254,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 14:00:00+00:00,KRDM,16.1,80.79823362700915,1.297433648700847,2.4331429031304874,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 15:00:00+00:00,KRDM,19.4,63.101425844860245,1.115289387446275,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 16:00:00+00:00,KRDM,22.2,47.7783314337672,1.1152738763936192,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 17:00:00+00:00,KRDM,24.4,40.19232870210951,1.1152736993340817,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 18:00:00+00:00,KRDM,26.1,32.39507495755972,1.1152731228892911,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 19:00:00+00:00,KRDM,27.2,26.120644507810702,1.1152871230690047,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 20:00:00+00:00,KRDM,27.2,24.20300836906938,1.115305350175008,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 00:00:00+00:00,KRDM,23.9,19.04897949922947,1.1153639791170977,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 01:00:00+00:00,KRDM,22.8,25.833111885474263,1.1153959887850164,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 02:00:00+00:00,KRDM,18.9,37.033180796858005,1.115439213515115,6.493010798623326e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 03:00:00+00:00,KRDM,16.1,49.755123239555786,1.1154740757732975,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 04:00:00+00:00,KRDM,13.9,59.33642144403252,1.1154900659704132,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 05:00:00+00:00,KRDM,13.3,57.168114947138434,1.1155007697091004,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-16 06:00:00+00:00,KRDM,11.7,66.1965138333783,1.1155112461638435,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
