timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-07-10 07:00:00+00:00,KFQD,22.33333333333333,92.17221567209226,1.31416275171648,2.4846576218870395,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 08:00:00+00:00,KFQD,22.0,94.0625242758801,1.3138279729161138,2.4839072893782768,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 09:00:00+00:00,KFQD,22.0,94.0625242758801,1.3138097627503773,2.4839078775951116,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 10:00:00+00:00,KFQD,21.666666666666668,95.99650817175832,1.3135246604164568,2.483155335842086,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 11:00:00+00:00,KFQD,22.0,92.1532598973541,1.3131071611856517,2.4820997494959505,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 12:00:00+00:00,KFQD,24.33333333333333,81.68871483570182,1.3159899779418838,2.4891597567927737,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 13:00:00+00:00,KFQD,25.0,78.49764721655077,1.316601590756529,2.4906581134660106,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 14:00:00+00:00,KFQD,25.0,78.49764721655077,1.3165888801884056,2.490659829308818,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 15:00:00+00:00,KFQD,25.666666666666668,80.20851157152859,1.3195029478312819,2.4977301965508616,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 16:00:00+00:00,KFQD,27.666666666666668,68.44957752713302,1.319861277017818,2.4984495404075657,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 17:00:00+00:00,KFQD,23.666666666666668,86.78356165093597,1.3161095301054053,2.4894944035527327,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 18:00:00+00:00,KFQD,22.0,94.0625242758801,1.313816383091877,2.483907663712394,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 19:00:00+00:00,KFQD,22.666666666666668,92.191103847926,1.3152225981722758,2.4872440410351127,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 20:00:00+00:00,KFQD,22.33333333333333,97.99037010930763,1.316454066060858,2.490260634246701,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 21:00:00+00:00,KFQD,22.666666666666668,96.02601737997828,1.3167678969125738,2.4910084661279965,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 22:00:00+00:00,KFQD,24.666666666666668,90.4618519154735,1.3210775860242918,2.5013572103568795,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-10 23:00:00+00:00,KFQD,23.33333333333333,92.22867866479444,1.3173527728252856,2.4925046483192346,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 00:00:00+00:00,KFQD,23.0,94.10581804007526,1.3170105527985554,2.4917581700906757,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 01:00:00+00:00,KFQD,22.33333333333333,88.46380823732252,1.3125755277501685,2.481083609850878,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 02:00:00+00:00,KFQD,21.0,94.01875700103768,1.3105960208713963,2.4763150288719373,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 03:00:00+00:00,KFQD,20.0,95.9465959012407,1.308252918630224,2.470625225551778,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 04:00:00+00:00,KFQD,20.0,100.0,1.309638255356206,2.4740412013421844,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 05:00:00+00:00,KFQD,20.0,100.0,1.3096565881532947,2.474041201342515,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 06:00:00+00:00,KFQD,20.0,100.0,1.3096565881532947,2.474041201342515,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 07:00:00+00:00,KFQD,20.0,100.0,1.3096449202985996,2.4740412013423327,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 08:00:00+00:00,KFQD,20.0,100.0,1.3096449202985996,2.4740412013423327,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 09:00:00+00:00,KFQD,20.0,100.0,1.309679939930829,2.4740412013416755,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 10:00:00+00:00,KFQD,20.0,100.0,1.3096966329031499,2.4740412013419792,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 11:00:00+00:00,KFQD,20.0,100.0,1.3096332577956116,2.4740412013420876,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 12:00:00+00:00,KFQD,20.666666666666668,95.96667141942416,1.310215127966824,2.4755590392745686,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 13:00:00+00:00,KFQD,21.33333333333333,94.0333991252197,1.311530048863661,2.478822652060297,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 14:00:00+00:00,KFQD,22.0,94.0625242758801,1.3136168914910262,2.483914126319256,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 15:00:00+00:00,KFQD,22.666666666666668,86.690428639266,1.31277261500949,2.481846319626661,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 16:00:00+00:00,KFQD,22.0,88.4364161279818,1.3114287455608344,2.47859125696611,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 17:00:00+00:00,KFQD,22.666666666666668,86.690428639266,1.312785520484069,2.481845330117531,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 18:00:00+00:00,KFQD,23.33333333333333,81.56373805333678,1.3127176747342033,2.4816109161835818,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 19:00:00+00:00,KFQD,22.666666666666668,84.92196832128572,1.3121030023431373,2.4800998379971513,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 20:00:00+00:00,KFQD,20.666666666666668,86.50126813549916,1.306868530102385,2.4672423043088223,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 21:00:00+00:00,KFQD,20.0,88.27004464253949,1.3055968824436304,2.464133207122469,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 22:00:00+00:00,KFQD,20.0,92.03808774851429,1.30687572561949,2.467324659261459,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-11 23:00:00+00:00,KFQD,20.0,93.97450936662143,1.307539933147399,2.468961291978406,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 00:00:00+00:00,KFQD,20.0,93.97450936662143,1.3075284478705778,2.468961656647371,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 01:00:00+00:00,KFQD,20.0,93.97450936662143,1.307494023858747,2.4689627503366616,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 02:00:00+00:00,KFQD,20.0,93.97450936662143,1.3074678280291536,2.4689635833042813,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 03:00:00+00:00,KFQD,20.0,90.13678067195194,1.3061474760809928,2.4657197493299923,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 04:00:00+00:00,KFQD,19.33333333333333,91.99914161977898,1.3048954119615737,2.462604303432546,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 05:00:00+00:00,KFQD,19.0,93.92977440102698,1.304600745652404,2.461836027912218,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 06:00:00+00:00,KFQD,19.0,93.92977440102698,1.304617926450858,2.461835488151688,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 07:00:00+00:00,KFQD,19.0,90.06500416541498,1.3033948509032,2.4587455433147403,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 08:00:00+00:00,KFQD,18.666666666666668,90.04090786510619,1.3024913467336008,2.456468690396951,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 09:00:00+00:00,KFQD,18.0,93.88454500736408,1.301861022623797,2.4549254936507943,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 10:00:00+00:00,KFQD,18.0,93.88454500736408,1.3018413952645613,2.454926102453681,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 11:00:00+00:00,KFQD,18.0,97.92375582673634,1.303013186445771,2.4579694937566834,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 12:00:00+00:00,KFQD,18.0,97.92375582673634,1.3029967279542332,2.4579696641026514,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 13:00:00+00:00,KFQD,18.0,100.0,1.3036037974065937,2.4595300753119735,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 14:00:00+00:00,KFQD,18.666666666666668,95.9059958782818,1.304229165949989,2.461069176138153,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 15:00:00+00:00,KFQD,20.0,88.27004464253949,1.3054611970713614,2.4641418528020194,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 16:00:00+00:00,KFQD,20.0,88.27004464253949,1.3054515342006399,2.464142469756926,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 17:00:00+00:00,KFQD,20.0,88.27004464253949,1.305456365155769,2.464142161291024,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 18:00:00+00:00,KFQD,21.0,86.53306606867748,1.3076983218507876,2.4696214582853506,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 19:00:00+00:00,KFQD,21.0,84.74548078852081,1.3070657436577595,2.468015240738032,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 20:00:00+00:00,KFQD,21.33333333333333,86.56475488789943,1.3086983983911993,2.4720138108632503,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 21:00:00+00:00,KFQD,22.0,88.4364161279818,1.311386687983624,2.478594000418117,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 22:00:00+00:00,KFQD,22.0,88.4364161279818,1.311386687983624,2.478594000418117,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-12 23:00:00+00:00,KFQD,21.666666666666668,90.25472374748674,1.3110662504169999,2.477836813831727,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 00:00:00+00:00,KFQD,21.0,94.01875700103768,1.3104171694675228,2.4763207756823,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 01:00:00+00:00,KFQD,21.0,92.09598379298126,1.3097150967062352,2.4746032907938083,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 02:00:00+00:00,KFQD,21.0,94.01875700103768,1.3104040933517471,2.4763211969706296,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 03:00:00+00:00,KFQD,20.33333333333333,97.9600281764217,1.309746523847795,2.474802026213587,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 04:00:00+00:00,KFQD,20.0,100.0,1.309432505114834,2.474041201341625,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 05:00:00+00:00,KFQD,20.0,100.0,1.3094755082190972,2.4740412013427604,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 06:00:00+00:00,KFQD,20.0,93.97450936662143,1.307456376040148,2.468963947639014,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 07:00:00+00:00,KFQD,20.0,93.97450936662143,1.307469464458517,2.4689635312508793,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 08:00:00+00:00,KFQD,20.0,93.97450936662143,1.3074792853034636,2.468963218914804,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 09:00:00+00:00,KFQD,20.0,93.97450936662143,1.3074449293344859,2.4689643119226288,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 10:00:00+00:00,KFQD,20.0,100.0,1.3094622687181414,2.4740412013419424,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 11:00:00+00:00,KFQD,20.33333333333333,97.9600281764217,1.309746523847795,2.474802026213587,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 12:00:00+00:00,KFQD,21.0,95.97665369360048,1.3110700276508014,2.4780688824464248,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 13:00:00+00:00,KFQD,21.0,100.0,1.312505399799628,2.4816506205021254,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 14:00:00+00:00,KFQD,21.0,100.0,1.3125153132384506,2.4816506205025806,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 15:00:00+00:00,KFQD,22.0,96.00638073234109,1.3142157193366304,2.485752437585642,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 16:00:00+00:00,KFQD,23.33333333333333,86.75262325839572,1.3147436528649301,2.486935543187642,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 17:00:00+00:00,KFQD,23.0,94.10581804007526,1.3167408058286085,2.4917670216979695,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 18:00:00+00:00,KFQD,23.33333333333333,90.3706029631585,1.3163002993559416,2.4906240011347722,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 19:00:00+00:00,KFQD,24.666666666666668,85.12986575925783,1.3183469233870562,2.4955132949668006,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 20:00:00+00:00,KFQD,25.0,86.90626659622781,1.3202977661509039,2.5001317749147116,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 21:00:00+00:00,KFQD,26.33333333333333,77.10563825612164,1.319976285663518,2.4992419131405463,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 22:00:00+00:00,KFQD,26.33333333333333,77.10563825612164,1.3199715774801384,2.499242616890095,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-13 23:00:00+00:00,KFQD,21.33333333333333,95.98659921809862,1.3121735337693894,2.4806008264814086,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 00:00:00+00:00,KFQD,21.0,100.0,1.3125765319578766,2.4816506205035673,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 01:00:00+00:00,KFQD,21.0,100.0,1.3125500408516435,2.481650620502087,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 02:00:00+00:00,KFQD,21.0,100.0,1.3125103560335063,2.481650620501077,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 03:00:00+00:00,KFQD,21.0,100.0,1.3125103560335063,2.481650620501077,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 04:00:00+00:00,KFQD,21.0,100.0,1.3125103560335063,2.481650620501077,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 05:00:00+00:00,KFQD,21.0,100.0,1.312520271412624,2.4816506205018087,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 06:00:00+00:00,KFQD,21.0,100.0,1.3125450768492413,2.481650620501583,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 07:00:00+00:00,KFQD,21.0,100.0,1.312569906586148,2.4816506205029785,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 08:00:00+00:00,KFQD,21.0,100.0,1.312569906586148,2.4816506205029785,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 09:00:00+00:00,KFQD,21.0,100.0,1.3125450768492413,2.481650620501583,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 10:00:00+00:00,KFQD,21.0,100.0,1.3125219243537318,2.4816506205030637,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 11:00:00+00:00,KFQD,21.33333333333333,97.97528409920967,1.3128103419913597,2.482407522012039,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 12:00:00+00:00,KFQD,22.0,100.0,1.3157072310525584,2.489512346542534,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 13:00:00+00:00,KFQD,22.33333333333333,97.99037010930763,1.316006425599236,2.4902654874933834,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 14:00:00+00:00,KFQD,24.33333333333333,83.37685936484132,1.3163583909357266,2.491028919390159,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 15:00:00+00:00,KFQD,25.666666666666668,75.44615066829118,1.316869989068681,2.4922103368599156,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 16:00:00+00:00,KFQD,26.0,73.97062900551056,1.3171902194264984,2.492960361019306,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 17:00:00+00:00,KFQD,27.666666666666668,69.8605286006092,1.320334395498461,2.500364554426638,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 18:00:00+00:00,KFQD,28.33333333333333,64.50671379604289,1.3194901497987543,2.4981798729033295,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 19:00:00+00:00,KFQD,29.33333333333333,57.23356536308285,1.1117466220746048,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 20:00:00+00:00,KFQD,28.666666666666668,63.26955683000357,1.3198459327177066,2.498914967138694,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 21:00:00+00:00,KFQD,29.33333333333333,59.63900228751549,1.1117715746305739,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 22:00:00+00:00,KFQD,28.666666666666668,60.724003452208265,1.1117833830608213,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-14 23:00:00+00:00,KFQD,27.33333333333333,71.2367800259064,1.3201106019998619,2.49959981272693,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 00:00:00+00:00,KFQD,25.33333333333333,85.1982399342548,1.3205686098949823,2.5008815021478497,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 01:00:00+00:00,KFQD,24.0,90.41638731761203,1.3184805485230509,2.495940177020813,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 02:00:00+00:00,KFQD,23.0,94.10581804007526,1.3166934098328555,2.4917685841028976,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 03:00:00+00:00,KFQD,23.0,94.10581804007526,1.3166770873703035,2.4917691226670344,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 04:00:00+00:00,KFQD,22.33333333333333,97.99037010930763,1.3160557728717563,2.490264949458722,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 05:00:00+00:00,KFQD,22.0,94.0625242758801,1.3134711725994135,2.483918870144338,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 06:00:00+00:00,KFQD,21.33333333333333,97.97528409920967,1.3128547785931617,2.4824070431224614,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 07:00:00+00:00,KFQD,21.0,100.0,1.312569906586148,2.4816506205029785,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 08:00:00+00:00,KFQD,21.0,94.01875700103768,1.3104040933517471,2.4763211969706296,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 09:00:00+00:00,KFQD,20.666666666666668,95.96667141942416,1.3100655054451082,2.475562234500747,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 10:00:00+00:00,KFQD,20.666666666666668,95.96667141942416,1.3100474797438844,2.475562620338938,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 11:00:00+00:00,KFQD,20.666666666666668,97.96513251975838,1.310744181996424,2.47731003024332,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 12:00:00+00:00,KFQD,23.0,88.51830793896134,1.3143852414084478,2.486184853337399,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 13:00:00+00:00,KFQD,25.33333333333333,80.16424993963334,1.3181033721622848,2.4951334291534506,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 14:00:00+00:00,KFQD,26.666666666666668,74.08186960685258,1.3193543290280647,2.498129764795428,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 15:00:00+00:00,KFQD,27.666666666666668,69.8605286006092,1.3202963085905735,2.500372645850963,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 16:00:00+00:00,KFQD,28.666666666666668,63.26955683000357,1.319756421279447,2.4989396579183367,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-15 17:00:00+00:00,KFQD,29.33333333333333,59.63900228751549,1.1116912767302383,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
